id_categoria,id_test,lat,lon,rumo,velocidade,pan,tilt,zoom
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92055851629592,-43.14182177660043,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.920592808932497,-43.141812735583244,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
,710013430,-22.92062710156813,-43.141803694560885,167.0,7.6,0.776077807,0.0255333185,0.896551728
