id_categoria,id_test,lat,lon,rumo,velocidade,pan,tilt,zoom
,710030930,-22.895619602229814,-43.151315478474466,63.7,15.3,0.240233332,0.026222229,0.965517223
,710030930,-22.895619602229814,-43.151315478474466,63.7,15.3,0.240233332,0.026222229,0.965517223
,710030930,-22.895619602229814,-43.151315478474466,63.7,15.3,0.240233332,0.026222229,0.965517223
,710030930,-22.895587317463878,-43.15124714568521,63.7,15.3,0.240233332,0.026222229,0.965517223
,710030930,-22.895587317463878,-43.15124714568521,63.7,15.3,0.240233332,0.026222229,0.965517223
,710030930,-22.895587317463878,-43.15124714568521,63.7,15.3,0.240233332,0.026222229,0.965517223
,710030930,-22.895587317463878,-43.15124714568521,63.7,15.3,0.240233332,0.026222229,0.965517223
,710030930,-22.895587317463878,-43.15124714568521,63.7,15.3,0.240233332,0.026222229,0.965517223
,710030930,-22.895587317463878,-43.15124714568521,63.7,15.3,0.240233332,0.026222229,0.965517223
,710030930,-22.895587317463878,-43.15124714568521,63.7,15.3,0.240233332,0.026222229,0.965517223
,710030930,-22.895587317463878,-43.15124714568521,63.7,15.3,0.240233332,0.026222229,0.965517223
,710030930,-22.895587317463878,-43.15124714568521,63.7,15.3,0.240233332,0.026222229,0.965517223
,710030930,-22.895587317463878,-43.15124714568521,63.7,15.3,0.240233332,0.026222229,0.965517223
,710030930,-22.895587317463878,-43.15124714568521,63.7,15.3,0.240233332,0.026222229,0.965517223
,710030930,-22.895587317463878,-43.15124714568521,63.7,15.3,0.240233332,0.026222229,0.965517223
,710030930,-22.895587317463878,-43.15124714568521,63.7,15.3,0.240233332,0.026222229,0.965517223
,710030930,-22.895587317463878,-43.15124714568521,63.7,15.3,0.240233332,0.026222229,0.965517223
,710030930,-22.895587317463878,-43.15124714568521,63.7,15.3,0.24267222,0.0262999535,0.96581912
,710030930,-22.89555503267054,-43.151178812929984,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.89555503267054,-43.151178812929984,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.89555503267054,-43.151178812929984,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.89555503267054,-43.151178812929984,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895522747849807,-43.151110480208786,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895522747849807,-43.151110480208786,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895522747849807,-43.151110480208786,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895522747849807,-43.151110480208786,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895522747849807,-43.151110480208786,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895522747849807,-43.151110480208786,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895522747849807,-43.151110480208786,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895522747849807,-43.151110480208786,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895522747849807,-43.151110480208786,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895522747849807,-43.151110480208786,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895522747849807,-43.151110480208786,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895522747849807,-43.151110480208786,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895522747849807,-43.151110480208786,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895490463001654,-43.15104214752161,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895490463001654,-43.15104214752161,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895490463001654,-43.15104214752161,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895490463001654,-43.15104214752161,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895490463001654,-43.15104214752161,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895490463001654,-43.15104214752161,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895490463001654,-43.15104214752161,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895490463001654,-43.15104214752161,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895490463001654,-43.15104214752161,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895490463001654,-43.15104214752161,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895490463001654,-43.15104214752161,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895490463001654,-43.15104214752161,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895490463001654,-43.15104214752161,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.895490463001654,-43.15104214752161,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.24267222,0.0262999535,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89545197303613,-43.15094504514817,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89541968812143,-43.150876712539805,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89541968812143,-43.150876712539805,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89541968812143,-43.150876712539805,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89541968812143,-43.150876712539805,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89541968812143,-43.150876712539805,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.89541968812143,-43.150876712539805,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.245066658,0.0263777971,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895387403179324,-43.15080837996547,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895355118209803,-43.15074004742516,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895322833212884,-43.15067171491888,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.247016668,0.0264444351,0.965517223
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.249338895,0.0265222788,0.989739001
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.249338895,0.0265222788,0.989739001
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895290548188566,-43.15060338244663,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89525826313684,-43.15053505000841,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.89522597805771,-43.15046671760421,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895193692951178,-43.150398385234034,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895193692951178,-43.150398385234034,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895193692951178,-43.150398385234034,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895193692951178,-43.150398385234034,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895193692951178,-43.150398385234034,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895193692951178,-43.150398385234034,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895193692951178,-43.150398385234034,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895193692951178,-43.150398385234034,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895193692951178,-43.150398385234034,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895193692951178,-43.150398385234034,63.7,15.3,0.249338895,0.0265222788,1.0
,710030930,-22.895193692951178,-43.150398385234034,63.7,15.3,0.25162223,0.0266000032,1.0
,710030930,-22.895193692951178,-43.150398385234034,63.7,15.3,0.25162223,0.0266000032,1.0
,710030930,-22.895193692951178,-43.150398385234034,63.7,15.3,0.25162223,0.0266000032,1.0
,710030930,-22.895193692951178,-43.150398385234034,63.7,15.3,0.25162223,0.0266000032,1.0
,710030930,-22.895193692951178,-43.150398385234034,63.7,15.3,0.25162223,0.0266000032,1.0
,710030930,-22.895193692951178,-43.150398385234034,63.7,15.3,0.25162223,0.0266000032,1.0
,710030930,-22.895193692951178,-43.150398385234034,63.7,15.3,0.25162223,0.0266000032,1.0
,710030930,-22.895193692951178,-43.150398385234034,63.7,15.3,0.25162223,0.0266000032,1.0
,710030930,-22.895193692951178,-43.150398385234034,63.7,15.3,0.25162223,0.0266000032,1.0
,710030930,-22.895193692951178,-43.150398385234034,63.7,15.3,0.25162223,0.0266000032,1.0
