id_categoria,id_test,lat,lon,rumo,velocidade,pan,tilt,zoom
,711000999,-22.906639792202643,-43.15627079772885,160.9,7.3,0.218627781,0.00836670399,0.305758178
,711000999,-22.906639792202643,-43.15627079772885,160.9,7.3,0.218627781,0.00836670399,0.305758178
,711000999,-22.906639792202643,-43.15627079772885,160.9,7.3,0.218627781,0.00836670399,0.305758178
,711000999,-22.906639792202643,-43.15627079772885,160.9,7.3,0.218627781,0.00836670399,0.305758178
,711000999,-22.906639792202643,-43.15627079772885,160.9,7.3,0.218627781,0.00836670399,0.305758178
,711000999,-22.906639792202643,-43.15627079772885,160.9,7.3,0.218627781,0.00836670399,0.305758178
,711000999,-22.906639792202643,-43.15627079772885,160.9,7.3,0.218627781,0.00836670399,0.305758178
,711000999,-22.90667169135683,-43.15625838890366,160.9,7.3,0.218627781,0.00836670399,0.305758178
,711000999,-22.90667169135683,-43.15625838890366,160.9,7.3,0.218627781,0.00836670399,0.305758178
,711000999,-22.90667169135683,-43.15625838890366,160.9,7.3,0.218627781,0.00836670399,0.305758178
,711000999,-22.90667169135683,-43.15625838890366,160.9,7.3,0.218627781,0.00836670399,0.305758178
,711000999,-22.90667169135683,-43.15625838890366,160.9,7.3,0.218627781,0.00836670399,0.305758178
,711000999,-22.90667169135683,-43.15625838890366,160.9,7.3,0.218627781,0.00836670399,0.305758178
,711000999,-22.90667169135683,-43.15625838890366,160.9,7.3,0.218627781,0.00836670399,0.305758178
,711000999,-22.90667169135683,-43.15625838890366,160.9,7.3,0.2227889,0.00788891315,0.300089568
,711000999,-22.906703590509537,-43.15624598007217,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906703590509537,-43.15624598007217,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906703590509537,-43.15624598007217,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906703590509537,-43.15624598007217,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906703590509537,-43.15624598007217,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906703590509537,-43.15624598007217,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906703590509537,-43.15624598007217,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906703590509537,-43.15624598007217,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906703590509537,-43.15624598007217,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906703590509537,-43.15624598007217,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906703590509537,-43.15624598007217,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906703590509537,-43.15624598007217,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906703590509537,-43.15624598007217,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906703590509537,-43.15624598007217,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906703590509537,-43.15624598007217,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906735489660786,-43.156233571234374,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906767388810554,-43.15622116239027,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906767388810554,-43.15622116239027,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906767388810554,-43.15622116239027,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906767388810554,-43.15622116239027,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906767388810554,-43.15622116239027,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906767388810554,-43.15622116239027,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906767388810554,-43.15622116239027,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906767388810554,-43.15622116239027,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906767388810554,-43.15622116239027,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906767388810554,-43.15622116239027,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906767388810554,-43.15622116239027,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906767388810554,-43.15622116239027,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906767388810554,-43.15622116239027,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906767388810554,-43.15622116239027,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.2227889,0.00788891315,0.301116288
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.226011112,0.00754439831,0.295784056
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.226011112,0.00754439831,0.295784056
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.226011112,0.00754439831,0.295784056
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.226011112,0.00754439831,0.295784056
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.906807521002836,-43.15621004346635,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068394201497,-43.156197634609036,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068394201497,-43.156197634609036,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068394201497,-43.156197634609036,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068394201497,-43.156197634609036,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068394201497,-43.156197634609036,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068394201497,-43.156197634609036,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068394201497,-43.156197634609036,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068394201497,-43.156197634609036,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068394201497,-43.156197634609036,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068394201497,-43.156197634609036,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068394201497,-43.156197634609036,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068394201497,-43.156197634609036,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068394201497,-43.156197634609036,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068394201497,-43.156197634609036,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068394201497,-43.156197634609036,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068394201497,-43.156197634609036,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.9068713192951,-43.15618522574542,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.90690321843903,-43.1561728168755,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.90690321843903,-43.1561728168755,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.90690321843903,-43.1561728168755,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.90690321843903,-43.1561728168755,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.90690321843903,-43.1561728168755,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.90690321843903,-43.1561728168755,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.90690321843903,-43.1561728168755,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.90690321843903,-43.1561728168755,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.90690321843903,-43.1561728168755,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.90690321843903,-43.1561728168755,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.90690321843903,-43.1561728168755,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.90690321843903,-43.1561728168755,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.90690321843903,-43.1561728168755,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.90690321843903,-43.1561728168755,160.9,7.3,0.226011112,0.00754439831,0.296529591
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291074365
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291074365
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.90696701672247,-43.156147999116726,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.229399994,0.00713336468,0.291942954
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.232794449,0.00675559044,0.286840528
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.232794449,0.00675559044,0.286840528
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.232794449,0.00675559044,0.286840528
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.232794449,0.00675559044,0.286840528
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.906998915861987,-43.15613559022788,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.907030815000034,-43.15612318133274,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.9070627141366,-43.15611077243129,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.9070627141366,-43.15611077243129,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.9070627141366,-43.15611077243129,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.9070627141366,-43.15611077243129,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.9070627141366,-43.15611077243129,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.9070627141366,-43.15611077243129,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.9070627141366,-43.15611077243129,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.9070627141366,-43.15611077243129,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.9070627141366,-43.15611077243129,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.9070627141366,-43.15611077243129,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.9070627141366,-43.15611077243129,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.9070627141366,-43.15611077243129,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.9070627141366,-43.15611077243129,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.9070627141366,-43.15611077243129,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.9070627141366,-43.15611077243129,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.9070627141366,-43.15611077243129,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.9070627141366,-43.15611077243129,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.9070627141366,-43.15611077243129,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.90709461327171,-43.15609836352353,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.90709461327171,-43.15609836352353,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.90709461327171,-43.15609836352353,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.90709461327171,-43.15609836352353,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.90710284578391,-43.15609965396615,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.90710284578391,-43.15609965396615,160.9,7.3,0.232794449,0.00675559044,0.287356317
,711000999,-22.90710284578391,-43.15609965396615,160.9,7.3,0.236283317,0.00637769699,0.282714427
